3442,0.0002833602,534,"04/06/15"
3443,0.0002834086,538,"05/06/15"
3444,0.000283473,545,"06/06/15"
3445,0.0002837591,613,"07/06/15"
3446,0.0002838085,627,"08/06/15"
3447,0.0002837475,608,"09/06/15"
3448,0.0002838285,629,"10/06/15"
3449,0.0002838771,640,"11/06/15"
3450,0.0002838932,645,"12/06/15"
3451,0.0002838779,641,"13/06/15"
3452,0.0002838938,647,"14/06/15"
3453,0.0002838944,648,"15/06/15"
3454,0.0002839255,662,"16/06/15"
3455,0.0002838944,648,"17/06/15"
3456,0.0002839584,677,"18/06/15"
3457,0.0002839584,677,"19/06/15"
3458,0.0002839584,677,"20/06/15"
3459,0.0002839106,657,"21/06/15"
3460,0.0002839106,657,"22/06/15"
3461,0.000283926,665,"23/06/15"
3462,0.0002838944,648,"24/06/15"
3463,0.0002839106,657,"25/06/15"
3464,0.0002838944,648,"26/06/15"
3465,0.000283926,665,"27/06/15"
3466,0.0002839255,662,"28/06/15"
3467,0.00028391,656,"29/06/15"
3468,0.0002839248,660,"30/06/15"
3469,0.0002839256,664,"01/07/15"
3470,0.000283926,665,"02/07/15"
3471,0.0002839584,677,"03/07/15"
3472,0.0002839584,677,"04/07/15"
3473,0.0002839428,672,"05/07/15"
3474,0.0002841013,723,"06/07/15"
